,fold,feature_name,feature,loss,acc,idx,class
5736,train,typicality,14280.443359375,0.00024220394,1.0,3433.0,13.0
5737,train,typicality,14047.845703125,1.5258673e-05,1.0,5931.0,4.0
5738,train,typicality,20837.451171875,0.09348865,1.0,7988.0,35.0
5739,train,typicality,14163.0634765625,0.00023839016,1.0,9337.0,1.0
5740,train,typicality,11400.015625,0.17173742,1.0,1873.0,30.0
5741,train,typicality,19287.935546875,1.7881378e-06,1.0,605.0,15.0
5742,train,typicality,28013.4375,0.0017149041,1.0,6792.0,36.0
5743,train,typicality,14766.177734375,-0.0,1.0,8097.0,4.0
5744,train,typicality,19470.720703125,0.0043092966,1.0,2503.0,30.0
5745,train,typicality,13177.1025390625,0.00022957074,1.0,6325.0,33.0
5746,train,typicality,25639.75390625,0.001756793,1.0,6394.0,26.0
5747,train,typicality,15052.044921875,1.5497195e-06,1.0,9552.0,37.0
5748,train,typicality,15800.580078125,1.1920928e-07,1.0,4327.0,13.0
5749,train,typicality,16610.55859375,0.0001076402,1.0,1145.0,2.0
5750,train,typicality,11976.5888671875,3.576278e-07,1.0,5161.0,40.0
5751,train,typicality,12103.1083984375,4.9709037e-05,1.0,6733.0,20.0
5752,train,typicality,20048.6328125,9.2978924e-05,1.0,1059.0,39.0
5753,train,typicality,22486.724609375,1.1682442e-05,1.0,1957.0,0.0
5754,train,typicality,19887.052734375,0.00023266947,1.0,4711.0,20.0
5755,train,typicality,12417.2470703125,0.4341741,1.0,6855.0,26.0
5756,train,typicality,10810.4541015625,0.0010057397,1.0,6655.0,59.0
5757,train,typicality,12616.7421875,0.0019162403,1.0,2541.0,3.0
5758,train,typicality,13828.078125,3.576278e-07,1.0,2820.0,45.0
5759,train,typicality,10624.533203125,0.00041786046,1.0,9042.0,53.0
5760,train,typicality,16684.013671875,2.8627148,0.0,9299.0,28.0
5761,train,typicality,23050.693359375,2.3841855e-07,1.0,1535.0,20.0
5762,train,typicality,16035.2041015625,3.933829e-05,1.0,7995.0,33.0
5763,train,typicality,9677.494140625,5.578839e-05,1.0,9071.0,56.0
5764,train,typicality,16548.3046875,1.180165e-05,1.0,5486.0,2.0
5765,train,typicality,30421.248046875,5.7220295e-06,1.0,4523.0,20.0
5766,train,typicality,14297.025390625,4.7683704e-07,1.0,4848.0,13.0
5767,train,typicality,13390.9072265625,4.7683704e-07,1.0,3102.0,12.0
5768,train,typicality,13504.404296875,0.0015138844,1.0,3582.0,8.0
5769,train,typicality,17675.515625,4.7683704e-07,1.0,457.0,13.0
5770,train,typicality,21968.353515625,5.245195e-06,1.0,248.0,0.0
5771,train,typicality,19208.451171875,0.0009153467,1.0,5705.0,53.0
5772,train,typicality,14017.021484375,2.6702524e-05,1.0,4715.0,41.0
5773,train,typicality,17464.142578125,0.0015437602,1.0,2518.0,51.0
5774,train,typicality,8963.662109375,0.00031692727,1.0,7907.0,47.0
5775,train,typicality,17192.734375,-0.0,1.0,7221.0,38.0
5776,train,typicality,15324.8623046875,4.7683704e-07,1.0,2464.0,6.0
5777,train,typicality,20105.068359375,4.6967358e-05,1.0,1597.0,42.0
5778,train,typicality,17620.025390625,9.1790735e-06,1.0,7642.0,46.0
5779,train,typicality,13077.58203125,7.152532e-06,1.0,8112.0,14.0
5780,train,typicality,17015.7421875,1.2755313e-05,1.0,2522.0,33.0
5781,train,typicality,20681.7734375,0.00024577935,1.0,8019.0,0.0
5782,train,typicality,13053.044921875,0.0019428917,1.0,4436.0,53.0
5783,train,typicality,19559.875,0.0016509963,1.0,8287.0,19.0
5784,train,typicality,15101.86328125,3.933899e-06,1.0,2494.0,56.0
5785,train,typicality,17394.009765625,0.00084543246,1.0,6474.0,53.0
5786,train,typicality,16727.7265625,0.0009043894,1.0,3920.0,55.0
5787,train,typicality,13676.9990234375,0.0011430404,1.0,5076.0,35.0
5788,train,typicality,14072.76171875,0.028954675,1.0,2594.0,13.0
5789,train,typicality,24829.83203125,2.3841855e-07,1.0,9988.0,26.0
5790,train,typicality,16925.373046875,2.0285814,0.0,4186.0,37.0
5791,train,typicality,16822.43359375,3.0994368e-06,1.0,6794.0,0.0
5792,train,typicality,10224.728515625,1.7642818e-05,1.0,976.0,40.0
5793,train,typicality,25325.732421875,0.00019429227,1.0,1595.0,33.0
5794,train,typicality,9435.595703125,4.3272037e-05,1.0,7280.0,29.0
5795,train,typicality,17735.16015625,2.9802277e-06,1.0,6811.0,7.0
5796,train,typicality,15134.921875,2.002696e-05,1.0,6841.0,7.0
5797,train,typicality,14346.705078125,0.027354563,1.0,7850.0,26.0
5798,train,typicality,14918.279296875,0.00024804377,1.0,2593.0,55.0
5799,train,typicality,12845.69921875,1.1086402e-05,1.0,5833.0,8.0
5800,train,typicality,26222.984375,7.295342e-05,1.0,1496.0,21.0
5801,train,typicality,14080.4736328125,0.00046981263,1.0,8672.0,5.0
5802,train,typicality,16092.1015625,32.066833,0.0,8108.0,43.0
5803,train,typicality,12127.0791015625,9.5367386e-07,1.0,9348.0,0.0
5804,train,typicality,21536.724609375,1.28745205e-05,1.0,9404.0,25.0
5805,train,typicality,13612.0185546875,8.344647e-07,1.0,6568.0,25.0
5806,train,typicality,11994.484375,0.0006056382,1.0,9798.0,5.0
5807,train,typicality,19338.28125,1.1920858e-05,1.0,4409.0,15.0
5808,train,typicality,17486.1015625,6.9881897,0.0,298.0,28.0
5809,train,typicality,24264.259765625,4.5299425e-06,1.0,6859.0,49.0
5810,train,typicality,26513.962890625,5.508822,0.0,1580.0,30.0
5811,train,typicality,14878.9609375,3.358507,0.0,8698.0,45.0
5812,train,typicality,17565.193359375,2.264974e-06,1.0,6001.0,7.0
5813,train,typicality,21881.931640625,1.0847986e-05,1.0,5015.0,1.0
5814,train,typicality,15249.814453125,1.1920928e-07,1.0,930.0,42.0
5815,train,typicality,18009.494140625,0.00020406548,1.0,3564.0,4.0
5816,train,typicality,14864.900390625,-0.0,1.0,3576.0,30.0
5817,train,typicality,22526.990234375,0.00024768623,1.0,8267.0,48.0
5818,train,typicality,13890.53125,9.298281e-06,1.0,3909.0,51.0
5819,train,typicality,25035.357421875,-0.0,1.0,6543.0,22.0
5820,train,typicality,19851.703125,1.20400655e-05,1.0,1856.0,59.0
5821,train,typicality,18813.62890625,7.5933436e-05,1.0,2852.0,54.0
5822,train,typicality,13103.6064453125,0.0002311201,1.0,2003.0,54.0
5823,train,typicality,22600.28125,9.5367386e-07,1.0,1986.0,28.0
5824,train,typicality,12394.5751953125,0.00015245705,1.0,6879.0,27.0
5825,train,typicality,14218.2890625,2.264974e-06,1.0,8406.0,25.0
5826,train,typicality,17402.837890625,-0.0,1.0,4246.0,48.0
5827,train,typicality,17609.859375,1.716599e-05,1.0,8690.0,27.0
5828,train,typicality,15490.5859375,0.0002503082,1.0,8799.0,26.0
5829,train,typicality,18185.16796875,2.9325056e-05,1.0,9980.0,35.0
5830,train,typicality,21353.1875,1.180165e-05,1.0,9890.0,33.0
5831,train,typicality,17261.40625,-0.0,1.0,1927.0,20.0
5832,train,typicality,23064.947265625,-0.0,1.0,1794.0,8.0
5833,train,typicality,18616.833984375,0.00042131607,1.0,770.0,31.0
5834,train,typicality,12145.396484375,-0.0,1.0,5260.0,39.0
5835,train,typicality,8734.4677734375,4.1723165e-06,1.0,7964.0,0.0
5836,train,typicality,21485.158203125,0.00045420343,1.0,6497.0,48.0
5837,train,typicality,14232.771484375,1.8715684e-05,1.0,9648.0,4.0
5838,train,typicality,10967.658203125,4.8159392e-05,1.0,2543.0,51.0
5839,train,typicality,12326.68359375,1.2993728e-05,1.0,9972.0,42.0
5840,train,typicality,15868.8046875,0.6193539,1.0,1804.0,17.0
5841,train,typicality,24172.423828125,0.13939656,1.0,829.0,31.0
5842,train,typicality,15071.53125,2.2725642,0.0,3559.0,57.0
5843,train,typicality,17692.46875,5.9483667e-05,1.0,8829.0,3.0
5844,train,typicality,19045.74609375,7.605264e-05,1.0,7889.0,52.0
5845,train,typicality,14689.9638671875,0.000107878586,1.0,2797.0,36.0
5846,train,typicality,15787.0966796875,0.96909475,1.0,4073.0,37.0
5847,train,typicality,22581.88671875,2.6464111e-05,1.0,8681.0,41.0
5848,train,typicality,20596.970703125,4.76836e-06,1.0,4205.0,57.0
5849,train,typicality,8576.74609375,7.962863e-05,1.0,2562.0,31.0
5850,train,typicality,12748.587890625,-0.0,1.0,2781.0,38.0
5851,train,typicality,25954.416015625,0.0012874657,1.0,3923.0,55.0
5852,train,typicality,13402.0029296875,0.0013502062,1.0,2034.0,21.0
5853,train,typicality,8755.2734375,0.0003388546,1.0,7357.0,14.0
5854,train,typicality,16659.875,0.66652966,1.0,3695.0,13.0
5855,train,typicality,23894.701171875,4.7683704e-07,1.0,1257.0,37.0
5856,train,typicality,15211.5498046875,8.344647e-07,1.0,1493.0,0.0
5857,train,typicality,17561.142578125,2.1695856e-05,1.0,558.0,3.0
5858,train,typicality,10231.259765625,6.7949063e-06,1.0,7742.0,42.0
5859,train,typicality,12329.69140625,3.576278e-07,1.0,6456.0,0.0
5860,train,typicality,12365.615234375,-0.0,1.0,6541.0,15.0
5861,train,typicality,10336.96875,8.785339e-05,1.0,2492.0,59.0
5862,train,typicality,19632.6484375,0.0014312748,1.0,7949.0,3.0
5863,train,typicality,11878.0615234375,0.0005301024,1.0,2209.0,18.0
5864,train,typicality,16688.095703125,5.9604467e-06,1.0,3884.0,51.0
5865,train,typicality,19519.341796875,3.0636318e-05,1.0,3837.0,3.0
5866,train,typicality,20770.84375,0.025769778,1.0,1351.0,54.0
5867,train,typicality,19747.623046875,8.6184606e-05,1.0,9378.0,3.0
5868,train,typicality,15230.41796875,0.00019584168,1.0,2196.0,53.0
5869,train,typicality,21076.8203125,0.00073691865,1.0,312.0,37.0
5870,train,typicality,14327.5634765625,6.639737e-05,1.0,5612.0,14.0
5871,train,typicality,17242.390625,5.662281e-05,1.0,2918.0,50.0
5872,train,typicality,14724.443359375,0.0019902438,1.0,6618.0,31.0
5873,train,typicality,17921.65625,1.7881378e-06,1.0,9748.0,7.0
5874,train,typicality,16061.125,0.000103945094,1.0,7929.0,13.0
5875,train,typicality,14656.73828125,2.7418098e-06,1.0,7544.0,56.0
5876,train,typicality,15650.9453125,9.035656e-05,1.0,894.0,25.0
5877,train,typicality,15680.49609375,0.0049377168,1.0,1877.0,12.0
5878,train,typicality,15415.4599609375,2.622601e-06,1.0,5228.0,34.0
5879,train,typicality,18561.498046875,3.576278e-07,1.0,4659.0,27.0
5880,train,typicality,15949.126953125,0.020427328,1.0,9483.0,59.0
5881,train,typicality,15494.185546875,4.553691e-05,1.0,5630.0,25.0
5882,train,typicality,12693.6953125,6.258292e-05,1.0,3126.0,42.0
5883,train,typicality,14680.146484375,0.0020892238,1.0,2485.0,44.0
5884,train,typicality,10855.1904296875,9.655906e-06,1.0,6452.0,56.0
5885,train,typicality,19588.013671875,5.3404336e-05,1.0,5559.0,22.0
5886,train,typicality,16740.18359375,1.5497195e-06,1.0,3189.0,22.0
5887,train,typicality,24071.453125,8.344647e-07,1.0,3239.0,36.0
5888,train,typicality,19894.30078125,2.6344906e-05,1.0,4957.0,49.0
5889,train,typicality,14554.2109375,0.0007905219,1.0,9684.0,32.0
5890,train,typicality,12595.296875,0.0006822404,1.0,1500.0,59.0
5891,train,typicality,21374.484375,7.152555e-07,1.0,5873.0,6.0
5892,train,typicality,12458.91015625,5.960463e-07,1.0,3302.0,4.0
5893,train,typicality,9390.5439453125,0.0005287918,1.0,9419.0,29.0
5894,train,typicality,15278.3828125,8.463824e-06,1.0,9741.0,43.0
5895,train,typicality,10203.87890625,0.00032717598,1.0,7989.0,8.0
5896,train,typicality,17962.146484375,-0.0,1.0,1337.0,13.0
5897,train,typicality,12406.6708984375,0.15039474,1.0,9763.0,13.0
5898,train,typicality,11679.1787109375,0.0006143351,1.0,1664.0,34.0
5899,train,typicality,16071.189453125,9.488609e-05,1.0,5926.0,55.0
5900,train,typicality,16834.734375,7.092701e-05,1.0,7297.0,1.0
5901,train,typicality,13453.62109375,3.4570635e-06,1.0,2357.0,38.0
5902,train,typicality,13486.189453125,4.0768748e-05,1.0,7663.0,51.0
5903,train,typicality,14219.8203125,8.844938e-05,1.0,9170.0,46.0
5904,train,typicality,13852.408203125,0.00045420343,1.0,4065.0,8.0
5905,train,typicality,10901.861328125,-0.0,1.0,880.0,20.0
5906,train,typicality,17861.966796875,9.5367386e-07,1.0,4324.0,43.0
5907,train,typicality,12713.1572265625,7.4503034e-05,1.0,3638.0,19.0
5908,train,typicality,18099.11328125,-0.0,1.0,7005.0,59.0
5909,train,typicality,16717.9375,2.503392e-06,1.0,755.0,8.0
5910,train,typicality,21546.533203125,3.3358154,0.0,2275.0,27.0
5911,train,typicality,10839.09765625,1.9073468e-06,1.0,6478.0,13.0
5912,train,typicality,28399.26171875,5.6028207e-06,1.0,6966.0,37.0
5913,train,typicality,14299.017578125,2.1576649e-05,1.0,2595.0,0.0
5914,train,typicality,15147.3515625,0.080892436,1.0,7723.0,0.0
5915,train,typicality,29942.32421875,4.5299425e-06,1.0,8715.0,36.0
5916,train,typicality,17034.775390625,6.9141147e-06,1.0,8293.0,43.0
5917,train,typicality,30762.294921875,2.9682673e-05,1.0,7159.0,37.0
5918,train,typicality,13381.005859375,8.312534,0.0,4580.0,16.0
5919,train,typicality,18616.44921875,3.081019,0.0,5310.0,51.0
5920,train,typicality,16153.16796875,0.00033813957,1.0,5543.0,34.0
5921,train,typicality,14041.0263671875,1.3113013e-06,1.0,9273.0,5.0
5922,train,typicality,21272.830078125,1.2278481e-05,1.0,2872.0,27.0
5923,train,typicality,26799.353515625,0.00016675988,1.0,2410.0,4.0
5924,train,typicality,18136.62109375,1.1920928e-07,1.0,944.0,30.0
5925,train,typicality,13028.1015625,9.1790735e-06,1.0,1716.0,28.0
5926,train,typicality,11016.90625,-0.0,1.0,3282.0,8.0
5927,train,typicality,20274.7421875,1.9311718e-05,1.0,6747.0,30.0
5928,train,typicality,12399.96875,8.2966224e-05,1.0,3817.0,36.0
5929,train,typicality,18275.44921875,1.1086402e-05,1.0,4519.0,3.0
5930,train,typicality,25980.9921875,-0.0,1.0,8095.0,20.0
5931,train,typicality,13237.49609375,4.5298504e-05,1.0,6446.0,57.0
5932,train,typicality,12702.0244140625,2.741776e-05,1.0,3437.0,26.0
5933,train,typicality,17403.341796875,3.576278e-07,1.0,1553.0,12.0
5934,train,typicality,20383.373046875,1.1682442e-05,1.0,1311.0,23.0
5935,train,typicality,17922.35546875,7.3072624e-05,1.0,40.0,41.0
5936,train,typicality,14391.26171875,6.1033294e-05,1.0,7500.0,40.0
5937,train,typicality,12939.01171875,2.8967437e-05,1.0,6363.0,12.0
5938,train,typicality,7994.650390625,0.0005116346,1.0,2836.0,31.0
5939,train,typicality,16141.015625,0.004506195,1.0,3422.0,26.0
5940,train,typicality,15395.12109375,-0.0,1.0,8699.0,38.0
5941,train,typicality,24406.1796875,4.6491514e-06,1.0,4076.0,43.0
5942,train,typicality,14802.76953125,5.2212305e-05,1.0,4552.0,6.0
5943,train,typicality,19664.04296875,0.0009026029,1.0,4549.0,1.0
5944,train,typicality,15004.470703125,5.841238e-06,1.0,7822.0,55.0
5945,train,typicality,15575.1630859375,0.00047612775,1.0,5794.0,34.0
5946,train,typicality,19817.142578125,0.060979888,1.0,4946.0,59.0
5947,train,typicality,24309.607421875,1.1324818e-05,1.0,4418.0,42.0
5948,train,typicality,11562.4208984375,0.0058484385,1.0,5913.0,5.0
5949,train,typicality,14107.93359375,0.003210749,1.0,876.0,58.0
5950,train,typicality,16634.58984375,3.576278e-07,1.0,9800.0,26.0
5951,train,typicality,15355.615234375,-0.0,1.0,3703.0,32.0
5952,train,typicality,20830.015625,3.004029e-05,1.0,4331.0,40.0
5953,train,typicality,8274.736328125,4.7324967e-05,1.0,6854.0,35.0
5954,train,typicality,12722.556640625,8.344647e-07,1.0,1757.0,5.0
5955,train,typicality,11361.1982421875,8.66614e-05,1.0,972.0,14.0
5956,train,typicality,14378.2841796875,0.00022968992,1.0,754.0,40.0
5957,train,typicality,10476.482421875,0.00069248537,1.0,6418.0,45.0
5958,train,typicality,20677.37109375,14.284719,0.0,2206.0,21.0
5959,train,typicality,14450.201171875,0.29735124,1.0,8169.0,13.0
5960,train,typicality,27342.66015625,1.1920928e-07,1.0,1054.0,32.0
5961,train,typicality,18360.8359375,-0.0,1.0,6777.0,56.0
5962,train,typicality,14766.4189453125,3.2186456e-06,1.0,1594.0,6.0
5963,train,typicality,13885.0,4.5060096e-05,1.0,702.0,28.0
5964,train,typicality,12273.9248046875,0.00012516193,1.0,580.0,50.0
5965,train,typicality,15302.3115234375,0.00017355366,1.0,6515.0,3.0
5966,train,typicality,23306.0703125,3.397407e-05,1.0,4274.0,48.0
5967,train,typicality,14721.78125,0.0045008548,1.0,6922.0,52.0
5968,train,typicality,17971.892578125,0.00010084597,1.0,7864.0,40.0
5969,train,typicality,14003.1240234375,2.384183e-06,1.0,9307.0,51.0
5970,train,typicality,21540.083984375,2.2768714e-05,1.0,1848.0,41.0
5971,train,typicality,10790.2958984375,4.76836e-06,1.0,2424.0,16.0
5972,train,typicality,13888.552734375,7.2717403e-06,1.0,3715.0,5.0
5973,train,typicality,16442.18359375,0.00045170117,1.0,8751.0,20.0
5974,train,typicality,10923.0712890625,1.3974792,0.0,952.0,14.0
5975,train,typicality,22902.8203125,0.00018547245,1.0,6612.0,8.0
5976,train,typicality,17040.54296875,0.0037845196,1.0,3698.0,50.0
5977,train,typicality,24010.751953125,0.001876024,1.0,2506.0,28.0
5978,train,typicality,18849.40625,1.6689287e-06,1.0,4858.0,30.0
5979,train,typicality,12194.8984375,1.3113013e-06,1.0,8014.0,22.0
5980,train,typicality,24884.1015625,0.0004854216,1.0,694.0,35.0
5981,train,typicality,10523.45703125,0.00012158608,1.0,9022.0,31.0
5982,train,typicality,13446.896484375,9.5367386e-07,1.0,8493.0,36.0
5983,train,typicality,11959.11328125,0.0033530938,1.0,8199.0,9.0
5984,train,typicality,24358.349609375,2.7418098e-06,1.0,2298.0,36.0
5985,train,typicality,22081.97265625,1.03711545e-05,1.0,2294.0,32.0
5986,train,typicality,8044.0625,1.0490363e-05,1.0,7911.0,21.0
5987,train,typicality,19748.03515625,4.835785,0.0,7648.0,28.0
5988,train,typicality,19416.560546875,4.5894525e-05,1.0,6609.0,10.0
5989,train,typicality,13938.263671875,1.2993728e-05,1.0,2588.0,13.0
5990,train,typicality,17602.390625,3.3378547e-06,1.0,4309.0,53.0
5991,train,typicality,14912.9716796875,0.0008890252,1.0,1609.0,51.0
5992,train,typicality,17214.599609375,1.1920928e-07,1.0,1331.0,27.0
5993,train,typicality,13500.2646484375,1.3113013e-06,1.0,2752.0,4.0
5994,train,typicality,13374.3134765625,1.4305105e-06,1.0,9576.0,16.0
5995,train,typicality,18174.1875,7.619907,0.0,4734.0,3.0
5996,train,typicality,13262.701171875,3.3078742,0.0,6669.0,45.0
5997,train,typicality,17565.8203125,1.41858045e-05,1.0,3966.0,5.0
5998,train,typicality,25550.9140625,6.079655e-06,1.0,5684.0,1.0
5999,train,typicality,12556.06640625,1.27314,0.0,3669.0,30.0
6000,train,typicality,20012.998046875,1.3113013e-06,1.0,9678.0,54.0
6001,train,typicality,14123.806640625,0.00023934362,1.0,8579.0,26.0
6002,train,typicality,20076.453125,0.0016512343,1.0,5263.0,7.0
6003,train,typicality,22604.65234375,2.6464111e-05,1.0,3354.0,34.0
6004,train,typicality,23993.935546875,1.4305105e-06,1.0,8030.0,20.0
6005,train,typicality,15137.0126953125,4.8517002e-05,1.0,2268.0,6.0
6006,train,typicality,20188.326171875,3.552374e-05,1.0,5229.0,45.0
6007,train,typicality,13586.62109375,2.324554e-05,1.0,3802.0,53.0
6008,train,typicality,23223.68359375,2.5152844e-05,1.0,8395.0,4.0
6009,train,typicality,19082.677734375,0.00011002412,1.0,6005.0,20.0
6010,train,typicality,14574.509765625,-0.0,1.0,3708.0,36.0
6011,train,typicality,22207.890625,1.9683663,0.0,1438.0,32.0
6012,train,typicality,24289.044921875,3.0159496e-05,1.0,587.0,12.0
6013,train,typicality,23505.6640625,-0.0,1.0,217.0,29.0
6014,train,typicality,29603.37890625,0.04250271,1.0,3089.0,38.0
6015,train,typicality,17928.984375,5.3285134e-05,1.0,9881.0,0.0
6016,train,typicality,24497.3046875,4.7683704e-07,1.0,2582.0,29.0
6017,train,typicality,21330.59375,1.1920858e-05,1.0,1232.0,42.0
6018,train,typicality,19335.43359375,0.0007312008,1.0,1476.0,12.0
6019,train,typicality,14163.474609375,1.5497195e-06,1.0,2521.0,22.0
6020,train,typicality,15049.87890625,2.1815062e-05,1.0,8689.0,48.0
6021,train,typicality,18212.92578125,8.0582235e-05,1.0,1559.0,52.0
6022,train,typicality,12691.80078125,4.494089e-05,1.0,7986.0,50.0
6023,train,typicality,10538.736328125,6.0675688e-05,1.0,7465.0,53.0
6024,train,typicality,11850.0283203125,0.00024351492,1.0,6386.0,24.0
6025,train,typicality,15683.525390625,1.1920928e-07,1.0,4447.0,4.0
6026,train,typicality,17304.83203125,0.00026615892,1.0,9223.0,5.0
6027,train,typicality,19718.197265625,2.5868081e-05,1.0,508.0,33.0
6028,train,typicality,12939.337890625,1.0967195e-05,1.0,4953.0,12.0
6029,train,typicality,16835.54296875,0.0034035868,1.0,6635.0,16.0
6030,train,typicality,11283.7333984375,7.2717403e-06,1.0,1505.0,8.0
6031,train,typicality,12049.220703125,3.576278e-07,1.0,6034.0,42.0
6032,train,typicality,16616.1484375,4.1007155e-05,1.0,3735.0,37.0
6033,train,typicality,12911.7265625,1.5139465e-05,1.0,4027.0,28.0
6034,train,typicality,15359.9013671875,3.9934315e-05,1.0,4899.0,11.0
6035,train,typicality,13290.56640625,1.1920928e-07,1.0,2245.0,35.0
6036,train,typicality,14744.138671875,0.00049197493,1.0,4841.0,28.0
6037,train,typicality,20082.84375,9.9654004e-05,1.0,9417.0,34.0
6038,train,typicality,9884.177734375,5.960463e-07,1.0,3148.0,53.0
6039,train,typicality,11193.05078125,-0.0,1.0,6125.0,57.0
6040,train,typicality,11280.3427734375,0.00093464076,1.0,4876.0,9.0
6041,train,typicality,17407.53125,7.6293654e-06,1.0,2466.0,2.0
6042,train,typicality,17529.26953125,0.055721056,1.0,3490.0,3.0
6043,train,typicality,20829.982421875,0.02385894,1.0,2998.0,8.0
6044,train,typicality,17132.81640625,0.0005052005,1.0,8454.0,33.0
6045,train,typicality,12600.376953125,4.7683704e-07,1.0,3403.0,12.0
6046,train,typicality,18057.146484375,3.8384653e-05,1.0,5499.0,20.0
6047,train,typicality,14993.580078125,1.8477269e-05,1.0,5948.0,26.0
6048,train,typicality,13573.755859375,1.0132739e-05,1.0,9338.0,40.0
6049,train,typicality,17366.265625,5.9604467e-06,1.0,2279.0,58.0
6050,train,typicality,12351.9189453125,-0.0,1.0,4647.0,1.0
6051,train,typicality,9428.134765625,0.0002478054,1.0,418.0,24.0
6052,train,typicality,15579.029296875,4.9947444e-05,1.0,7021.0,59.0
6053,train,typicality,21218.28125,4.2915253e-06,1.0,2496.0,45.0
6054,train,typicality,17331.349609375,6.675698e-06,1.0,37.0,37.0
6055,train,typicality,9281.0419921875,0.00014459042,1.0,8961.0,27.0
6056,train,typicality,18321.01171875,0.0011875727,1.0,9708.0,14.0
6057,train,typicality,10841.5537109375,1.5258673e-05,1.0,5991.0,20.0
6058,train,typicality,19827.0078125,0.22521432,1.0,1937.0,8.0
6059,train,typicality,9761.0390625,0.0041148523,1.0,535.0,54.0
6060,train,typicality,11882.8876953125,6.7949063e-06,1.0,795.0,12.0
6061,train,typicality,17826.158203125,2.1576649e-05,1.0,372.0,28.0
6062,train,typicality,9284.7080078125,1.4305105e-06,1.0,2443.0,2.0
6063,train,typicality,12132.841796875,0.00014411364,1.0,3662.0,48.0
6064,train,typicality,15179.5380859375,2.5987287e-05,1.0,7387.0,15.0
6065,train,typicality,16369.283203125,1.1920928e-07,1.0,7472.0,56.0
6066,train,typicality,17769.5,0.000112408045,1.0,7754.0,40.0
6067,train,typicality,13207.5283203125,8.737659e-05,1.0,9976.0,34.0
6068,train,typicality,21135.58203125,1.7404405e-05,1.0,6665.0,42.0
6069,train,typicality,17748.490234375,0.00037114884,1.0,8474.0,13.0
6070,train,typicality,15924.1474609375,3.1699462,0.0,2322.0,13.0
6071,train,typicality,13954.373046875,0.022295764,1.0,8608.0,55.0
6072,train,typicality,17130.078125,4.0530336e-05,1.0,5814.0,45.0
6073,train,typicality,14844.85546875,-0.0,1.0,835.0,13.0
6074,train,typicality,15397.029296875,1.0847986e-05,1.0,9074.0,36.0
6075,train,typicality,15591.0400390625,4.219443,0.0,2833.0,42.0
6076,train,typicality,17878.04296875,1.1920928e-07,1.0,4391.0,27.0
6077,train,typicality,23199.798828125,1.9550132e-05,1.0,7314.0,0.0
6078,train,typicality,14289.4248046875,1.060957e-05,1.0,8322.0,16.0
6079,train,typicality,13793.60546875,2.4556812e-05,1.0,1591.0,26.0
6080,train,typicality,15660.626953125,1.9073304e-05,1.0,9283.0,51.0
6081,train,typicality,19074.767578125,2.3841855e-07,1.0,1398.0,39.0
6082,train,typicality,17473.041015625,1.3113013e-06,1.0,9631.0,30.0
6083,train,typicality,14819.8037109375,2.1457441e-05,1.0,1872.0,26.0
6084,train,typicality,11713.884765625,0.0008927174,1.0,4891.0,57.0
6085,train,typicality,16729.16796875,1.5497195e-06,1.0,5858.0,30.0
6086,train,typicality,25913.3046875,1.072883e-06,1.0,9043.0,14.0
6087,train,typicality,9713.8916015625,0.014263464,1.0,441.0,10.0
6088,train,typicality,10454.501953125,0.0045836857,1.0,3149.0,3.0
6089,train,typicality,12124.09765625,1.9073468e-06,1.0,6866.0,28.0
6090,train,typicality,23660.47265625,5.6265202e-05,1.0,7843.0,19.0
6091,train,typicality,13325.1494140625,0.00038830846,1.0,4115.0,54.0
6092,train,typicality,16206.47265625,-0.0,1.0,5680.0,31.0
6093,train,typicality,16116.91015625,3.266281e-05,1.0,7674.0,33.0
6094,train,typicality,17162.015625,0.00038664017,1.0,395.0,48.0
6095,train,typicality,20606.044921875,0.00020287363,1.0,4475.0,28.0
6096,train,typicality,22211.296875,1.4066597e-05,1.0,7875.0,51.0
6097,train,typicality,20800.5859375,8.821448e-06,1.0,1256.0,42.0
6098,train,typicality,18050.6875,2.9802277e-06,1.0,8524.0,45.0
6099,train,typicality,11984.431640625,3.576278e-07,1.0,8494.0,9.0
6100,train,typicality,19730.7578125,0.00013457824,1.0,8008.0,26.0
6101,train,typicality,9541.1123046875,0.00012242045,1.0,5837.0,32.0
6102,train,typicality,19886.873046875,8.344647e-07,1.0,3630.0,39.0
6103,train,typicality,23431.60546875,8.344647e-07,1.0,4232.0,16.0
6104,train,typicality,13994.146484375,2.5240324,0.0,5963.0,48.0
6105,train,typicality,21593.74609375,3.576278e-07,1.0,9695.0,0.0
6106,train,typicality,15254.0322265625,3.2066786e-05,1.0,1014.0,6.0
6107,train,typicality,14707.37890625,9.238293e-05,1.0,5506.0,1.0
6108,train,typicality,13932.7626953125,6.603976e-05,1.0,3284.0,46.0
6109,train,typicality,13712.7587890625,9.240014,0.0,6047.0,24.0
6110,train,typicality,11781.21875,2.0265559e-06,1.0,8122.0,17.0
6111,train,typicality,14613.22265625,0.0001163415,1.0,4456.0,36.0
6112,train,typicality,15189.578125,0.0017298986,1.0,9898.0,36.0
6113,train,typicality,10175.7646484375,3.3616456e-05,1.0,3702.0,34.0
6114,train,typicality,10971.984375,6.9258196e-05,1.0,5021.0,28.0
6115,train,typicality,25446.0390625,4.8159392e-05,1.0,734.0,28.0
6116,train,typicality,15406.2197265625,4.410734e-06,1.0,1378.0,52.0
