,fold,feature_name,feature,loss,acc,idx,class
15841,adv_0.25,typicality,11525.564453125,219.78378,0.0,1427.0,0.0
15842,adv_0.25,typicality,11051.375,299.19962,0.0,80.0,8.0
15843,adv_0.25,typicality,11435.3779296875,823.22076,0.0,1357.0,14.0
15844,adv_0.25,typicality,11410.6015625,89.939476,0.0,810.0,0.0
15845,adv_0.25,typicality,10758.048828125,200.26312,0.0,1106.0,0.0
15846,adv_0.25,typicality,11410.205078125,190.97981,0.0,1481.0,3.0
15847,adv_0.25,typicality,11696.1875,970.84595,0.0,952.0,7.0
15848,adv_0.25,typicality,11211.916015625,964.4016,0.0,345.0,7.0
15849,adv_0.25,typicality,11982.439453125,44.265175,0.0,1245.0,6.0
15850,adv_0.25,typicality,11562.798828125,250.38081,0.0,795.0,0.0
15851,adv_0.25,typicality,11496.8154296875,61.29052,0.0,1522.0,6.0
15852,adv_0.25,typicality,11622.4921875,20.131386,0.0,1250.0,6.0
15853,adv_0.25,typicality,10945.4638671875,80.723076,0.0,1029.0,1.0
15854,adv_0.25,typicality,11002.1259765625,893.6488,0.0,1569.0,7.0
15855,adv_0.25,typicality,11192.73828125,187.58794,0.0,48.0,0.0
15856,adv_0.25,typicality,11396.1875,175.57468,0.0,62.0,0.0
15857,adv_0.25,typicality,11369.822265625,1115.3363,0.0,1587.0,7.0
15858,adv_0.25,typicality,11816.25,110.47235,0.0,1208.0,6.0
15859,adv_0.25,typicality,10660.296875,134.30698,0.0,408.0,0.0
15860,adv_0.25,typicality,11372.142578125,206.66667,0.0,199.0,3.0
15861,adv_0.25,typicality,10838.26171875,292.48502,0.0,58.0,0.0
15862,adv_0.25,typicality,11232.89453125,176.71565,0.0,724.0,0.0
15863,adv_0.25,typicality,11592.353515625,25.377472,0.0,697.0,6.0
15864,adv_0.25,typicality,12019.462890625,256.27856,0.0,632.0,8.0
15865,adv_0.25,typicality,10913.068359375,81.4089,0.0,1142.0,9.0
15866,adv_0.25,typicality,11092.958984375,242.51846,0.0,645.0,11.0
15867,adv_0.25,typicality,10894.861328125,234.51237,0.0,273.0,0.0
15868,adv_0.25,typicality,11018.380859375,163.6033,0.0,89.0,5.0
15869,adv_0.25,typicality,11256.978515625,15.867658,0.0,167.0,6.0
15870,adv_0.25,typicality,11092.84375,1138.7753,0.0,519.0,7.0
15871,adv_0.25,typicality,10866.0361328125,256.18585,0.0,1657.0,0.0
15872,adv_0.25,typicality,10748.5673828125,869.2892,0.0,917.0,14.0
15873,adv_0.25,typicality,11722.458984375,599.29156,0.0,168.0,7.0
15874,adv_0.25,typicality,10871.427734375,90.18975,0.0,453.0,9.0
15875,adv_0.25,typicality,11375.638671875,741.09686,0.0,1442.0,7.0
15876,adv_0.25,typicality,10825.234375,459.93207,0.0,542.0,2.0
15877,adv_0.25,typicality,11010.6904296875,123.0954,0.0,1529.0,3.0
15878,adv_0.25,typicality,11296.6328125,51.414734,0.0,790.0,6.0
15879,adv_0.25,typicality,10830.564453125,175.56586,0.0,565.0,0.0
15880,adv_0.25,typicality,11538.5263671875,431.8771,0.0,1317.0,2.0
15881,adv_0.25,typicality,11452.5537109375,332.73438,0.0,1341.0,5.0
15882,adv_0.25,typicality,10944.0185546875,186.64,0.0,660.0,0.0
15883,adv_0.25,typicality,11613.9208984375,944.0366,0.0,877.0,14.0
15884,adv_0.25,typicality,12232.44921875,4.8035293,0.0,158.0,6.0
15885,adv_0.25,typicality,11135.708984375,143.127,0.0,1445.0,0.0
15886,adv_0.25,typicality,11436.1982421875,764.92334,0.0,303.0,2.0
15887,adv_0.25,typicality,10965.18359375,660.3064,0.0,788.0,2.0
15888,adv_0.25,typicality,11302.4951171875,103.32071,0.0,1249.0,1.0
15889,adv_0.25,typicality,10815.677734375,128.26428,0.0,342.0,0.0
15890,adv_0.25,typicality,11235.751953125,166.00346,0.0,1131.0,5.0
15891,adv_0.25,typicality,11348.626953125,87.89069,0.0,250.0,0.0
15892,adv_0.25,typicality,10756.7421875,151.42514,0.0,415.0,0.0
15893,adv_0.25,typicality,11235.0419921875,221.90187,0.0,682.0,3.0
15894,adv_0.25,typicality,10862.298828125,102.0927,0.0,490.0,1.0
15895,adv_0.25,typicality,11200.6669921875,118.17501,0.0,1460.0,9.0
15896,adv_0.25,typicality,11062.30859375,81.65645,0.0,270.0,1.0
15897,adv_0.25,typicality,11325.4453125,189.67368,0.0,462.0,5.0
15898,adv_0.25,typicality,10896.310546875,89.564575,0.0,253.0,6.0
15899,adv_0.25,typicality,11023.337890625,178.6145,0.0,964.0,0.0
15900,adv_0.25,typicality,11785.3203125,413.65912,0.0,1209.0,8.0
15901,adv_0.25,typicality,11169.0625,177.66461,0.0,644.0,0.0
15902,adv_0.25,typicality,11200.3046875,306.44324,0.0,911.0,0.0
15903,adv_0.25,typicality,10767.244140625,898.55524,0.0,1431.0,7.0
15904,adv_0.25,typicality,10807.15234375,246.3544,0.0,759.0,0.0
15905,adv_0.25,typicality,11087.486328125,43.1739,0.0,798.0,0.0
15906,adv_0.25,typicality,11236.9892578125,948.8108,0.0,316.0,7.0
15907,adv_0.25,typicality,10685.88671875,221.83868,0.0,1495.0,0.0
15908,adv_0.25,typicality,10979.759765625,37.742615,0.0,443.0,6.0
15909,adv_0.25,typicality,11366.28515625,1071.031,0.0,783.0,2.0
15910,adv_0.25,typicality,11338.6416015625,187.17001,0.0,638.0,0.0
15911,adv_0.25,typicality,11094.861328125,151.71118,0.0,1285.0,9.0
15912,adv_0.25,typicality,11050.7841796875,261.79376,0.0,136.0,8.0
15913,adv_0.25,typicality,10968.5703125,105.54111,0.0,760.0,6.0
15914,adv_0.25,typicality,11164.96875,519.84045,0.0,1022.0,2.0
15915,adv_0.25,typicality,11079.3427734375,959.80585,0.0,173.0,7.0
15916,adv_0.25,typicality,11159.357421875,195.05441,0.0,1350.0,0.0
15917,adv_0.25,typicality,11706.423828125,58.409264,0.0,1559.0,1.0
15918,adv_0.25,typicality,10927.080078125,557.74164,0.0,549.0,2.0
15919,adv_0.25,typicality,11298.71484375,104.54664,0.0,1588.0,1.0
15920,adv_0.25,typicality,10894.720703125,87.74702,0.0,794.0,0.0
15921,adv_0.25,typicality,11368.357421875,203.03271,0.0,7.0,0.0
15922,adv_0.25,typicality,10598.6640625,134.87665,0.0,668.0,0.0
15923,adv_0.25,typicality,11664.359375,624.64166,0.0,1287.0,7.0
15924,adv_0.25,typicality,11163.927734375,835.195,0.0,73.0,7.0
15925,adv_0.25,typicality,10946.5712890625,262.4743,0.0,1097.0,4.0
15926,adv_0.25,typicality,10777.919921875,316.64532,0.0,1510.0,0.0
15927,adv_0.25,typicality,11769.47265625,563.841,0.0,282.0,2.0
15928,adv_0.25,typicality,10346.58203125,143.72575,0.0,968.0,9.0
15929,adv_0.25,typicality,10943.03515625,208.00821,0.0,194.0,0.0
15930,adv_0.25,typicality,10693.5859375,51.121292,0.0,387.0,6.0
15931,adv_0.25,typicality,10994.8271484375,869.2758,0.0,909.0,2.0
15932,adv_0.25,typicality,10797.009765625,897.74084,0.0,160.0,2.0
15933,adv_0.25,typicality,10496.408203125,85.040146,0.0,106.0,3.0
15934,adv_0.25,typicality,11323.4248046875,97.37477,0.0,1206.0,6.0
15935,adv_0.25,typicality,11156.0634765625,95.56842,0.0,1293.0,6.0
15936,adv_0.25,typicality,11239.0546875,119.840965,0.0,540.0,4.0
15937,adv_0.25,typicality,11219.525390625,75.39307,0.0,1394.0,1.0
15938,adv_0.25,typicality,11456.8828125,831.39124,0.0,1081.0,7.0
15939,adv_0.25,typicality,11171.208984375,103.16316,0.0,265.0,0.0
15940,adv_0.25,typicality,11231.880859375,41.102356,0.0,337.0,6.0
15941,adv_0.25,typicality,11375.3671875,208.56062,0.0,262.0,11.0
15942,adv_0.25,typicality,11344.306640625,160.77875,0.0,903.0,0.0
15943,adv_0.25,typicality,10743.2734375,55.075417,0.0,1318.0,6.0
15944,adv_0.25,typicality,11118.6953125,1091.5776,0.0,152.0,7.0
15945,adv_0.25,typicality,10986.7939453125,885.7465,0.0,1352.0,7.0
15946,adv_0.25,typicality,10876.3037109375,39.989944,0.0,1057.0,6.0
15947,adv_0.25,typicality,11780.2734375,676.2498,0.0,1411.0,2.0
15948,adv_0.25,typicality,10952.19921875,87.321075,0.0,283.0,9.0
15949,adv_0.25,typicality,12441.95703125,204.16069,0.0,1312.0,0.0
15950,adv_0.25,typicality,10728.013671875,876.9201,0.0,1119.0,14.0
15951,adv_0.25,typicality,11053.7392578125,280.3524,0.0,1471.0,5.0
15952,adv_0.25,typicality,10878.9931640625,692.7965,0.0,1570.0,7.0
15953,adv_0.25,typicality,10968.111328125,230.51178,0.0,787.0,5.0
15954,adv_0.25,typicality,11234.765625,388.9575,0.0,72.0,8.0
15955,adv_0.25,typicality,10770.0732421875,243.03835,0.0,526.0,0.0
15956,adv_0.25,typicality,11482.568359375,93.018295,0.0,480.0,6.0
15957,adv_0.25,typicality,10942.998046875,99.80382,0.0,882.0,6.0
15958,adv_0.25,typicality,10974.0302734375,347.45474,0.0,213.0,5.0
15959,adv_0.25,typicality,10975.693359375,394.07443,0.0,1337.0,8.0
15960,adv_0.25,typicality,10823.3623046875,618.70526,0.0,292.0,7.0
15961,adv_0.25,typicality,10743.0703125,134.03723,0.0,1539.0,6.0
15962,adv_0.25,typicality,11093.966796875,284.72787,0.0,478.0,5.0
15963,adv_0.25,typicality,11582.35546875,322.55496,0.0,689.0,0.0
15964,adv_0.25,typicality,11154.748046875,381.66217,0.0,1596.0,8.0
15965,adv_0.25,typicality,11094.2470703125,412.41696,0.0,881.0,5.0
15966,adv_0.25,typicality,10437.216796875,224.4087,0.0,1454.0,3.0
15967,adv_0.25,typicality,10725.4345703125,52.086014,0.0,1644.0,1.0
15968,adv_0.25,typicality,11415.330078125,512.5949,0.0,592.0,2.0
15969,adv_0.25,typicality,11772.8603515625,124.39807,0.0,1211.0,9.0
15970,adv_0.25,typicality,12234.857421875,57.18093,0.0,343.0,6.0
15971,adv_0.25,typicality,11304.818359375,1224.159,0.0,745.0,7.0
15972,adv_0.25,typicality,10931.94140625,944.03064,0.0,13.0,7.0
15973,adv_0.25,typicality,11224.1826171875,219.04967,0.0,563.0,5.0
15974,adv_0.25,typicality,10889.005859375,260.8243,0.0,1511.0,3.0
15975,adv_0.25,typicality,10582.13671875,726.3736,0.0,15.0,7.0
15976,adv_0.25,typicality,12008.1396484375,260.53558,0.0,219.0,4.0
15977,adv_0.25,typicality,10632.52734375,74.16484,0.0,665.0,9.0
15978,adv_0.25,typicality,11221.15625,239.30545,0.0,1630.0,0.0
15979,adv_0.25,typicality,11066.4453125,93.97546,0.0,547.0,0.0
15980,adv_0.25,typicality,11421.158203125,244.81355,0.0,461.0,0.0
15981,adv_0.25,typicality,10767.0341796875,259.54047,0.0,189.0,5.0
15982,adv_0.25,typicality,11138.0341796875,765.1877,0.0,497.0,7.0
15983,adv_0.25,typicality,11843.1357421875,305.07986,0.0,0.0,0.0
15984,adv_0.25,typicality,10838.9296875,368.6674,0.0,892.0,5.0
15985,adv_0.25,typicality,10821.21484375,646.49457,0.0,327.0,2.0
15986,adv_0.25,typicality,11026.12890625,622.55347,0.0,1419.0,2.0
15987,adv_0.25,typicality,11311.3544921875,681.17194,0.0,245.0,7.0
15988,adv_0.25,typicality,10787.716796875,83.024796,0.0,1458.0,6.0
15989,adv_0.25,typicality,10625.916015625,1065.4015,0.0,1246.0,7.0
15990,adv_0.25,typicality,11041.49609375,91.36509,0.0,1375.0,0.0
15991,adv_0.25,typicality,11527.64453125,37.813118,0.0,987.0,9.0
15992,adv_0.25,typicality,11193.724609375,227.57994,0.0,65.0,3.0
15993,adv_0.25,typicality,10904.02734375,470.97543,0.0,649.0,2.0
15994,adv_0.25,typicality,11203.0146484375,389.17868,0.0,730.0,8.0
15995,adv_0.25,typicality,11141.044921875,189.53584,0.0,68.0,0.0
15996,adv_0.25,typicality,11273.384765625,99.43767,0.0,888.0,6.0
15997,adv_0.25,typicality,11104.3193359375,997.13574,0.0,853.0,7.0
15998,adv_0.25,typicality,11307.7265625,5.7834206,0.0,516.0,6.0
15999,adv_0.25,typicality,11282.693359375,40.858585,0.0,1433.0,6.0
16000,adv_0.25,typicality,11821.5087890625,332.48337,0.0,1623.0,5.0
16001,adv_0.25,typicality,11240.873046875,175.6034,0.0,822.0,8.0
16002,adv_0.25,typicality,11745.841796875,314.1324,0.0,1217.0,5.0
16003,adv_0.25,typicality,11748.8203125,111.522934,0.0,710.0,1.0
16004,adv_0.25,typicality,11351.33984375,106.4572,0.0,1568.0,1.0
16005,adv_0.25,typicality,11116.330078125,918.5462,0.0,520.0,14.0
16006,adv_0.25,typicality,11428.21875,235.37318,0.0,1383.0,0.0
16007,adv_0.25,typicality,11456.19921875,317.6107,0.0,1303.0,5.0
16008,adv_0.25,typicality,11018.92578125,203.28325,0.0,469.0,0.0
16009,adv_0.25,typicality,12514.1767578125,203.02296,0.0,36.0,0.0
16010,adv_0.25,typicality,11091.736328125,161.2228,0.0,1120.0,0.0
16011,adv_0.25,typicality,11208.4755859375,115.13042,0.0,728.0,1.0
16012,adv_0.25,typicality,11004.212890625,526.3246,0.0,235.0,2.0
16013,adv_0.25,typicality,11554.4873046875,153.1863,0.0,183.0,0.0
16014,adv_0.25,typicality,11280.712890625,1024.7355,0.0,986.0,7.0
16015,adv_0.25,typicality,10703.4208984375,186.73099,0.0,4.0,3.0
16016,adv_0.25,typicality,11767.5068359375,97.49605,0.0,294.0,6.0
16017,adv_0.25,typicality,11124.623046875,105.70728,0.0,20.0,3.0
16018,adv_0.25,typicality,11015.76171875,314.09335,0.0,445.0,5.0
16019,adv_0.25,typicality,11172.3564453125,389.30386,0.0,1018.0,8.0
16020,adv_0.25,typicality,10913.23828125,549.385,0.0,925.0,2.0
16021,adv_0.25,typicality,11078.048828125,39.11525,0.0,803.0,6.0
16022,adv_0.25,typicality,11465.25,291.03516,0.0,1362.0,0.0
16023,adv_0.25,typicality,11121.94921875,912.3597,0.0,1366.0,2.0
16024,adv_0.25,typicality,11104.123046875,49.32761,0.0,1499.0,6.0
16025,adv_0.25,typicality,11439.140625,107.82477,0.0,695.0,6.0
16026,adv_0.25,typicality,11130.71875,812.5259,0.0,845.0,2.0
16027,adv_0.25,typicality,11095.123046875,139.112,0.0,306.0,0.0
16028,adv_0.25,typicality,10854.396484375,688.5206,0.0,1172.0,7.0
16029,adv_0.25,typicality,11701.935546875,295.05865,0.0,145.0,0.0
16030,adv_0.25,typicality,11463.546875,20.229252,0.0,1176.0,6.0
16031,adv_0.25,typicality,11039.314453125,89.9635,0.0,1237.0,6.0
16032,adv_0.25,typicality,11651.55078125,43.54305,0.0,1301.0,0.0
16033,adv_0.25,typicality,11775.5576171875,960.15186,0.0,1298.0,7.0
16034,adv_0.25,typicality,10928.951171875,76.41119,0.0,774.0,9.0
16035,adv_0.25,typicality,11395.1904296875,795.8465,0.0,805.0,7.0
16036,adv_0.25,typicality,11337.39453125,819.51105,0.0,117.0,14.0
16037,adv_0.25,typicality,10864.42578125,251.6348,0.0,931.0,0.0
16038,adv_0.25,typicality,11140.9140625,245.87227,0.0,947.0,0.0
16039,adv_0.25,typicality,11265.3486328125,27.027237,0.0,1240.0,6.0
16040,adv_0.25,typicality,11459.2841796875,724.6466,0.0,276.0,2.0
16041,adv_0.25,typicality,11919.51171875,166.63213,0.0,1056.0,0.0
16042,adv_0.25,typicality,10779.63671875,27.603205,0.0,188.0,6.0
16043,adv_0.25,typicality,11156.3154296875,255.94237,0.0,1262.0,0.0
16044,adv_0.25,typicality,10886.2265625,709.5747,0.0,1275.0,2.0
16045,adv_0.25,typicality,11858.8662109375,148.85556,0.0,815.0,3.0
16046,adv_0.25,typicality,10965.5830078125,996.51965,0.0,1213.0,14.0
16047,adv_0.25,typicality,11912.310546875,187.51701,0.0,1260.0,0.0
16048,adv_0.25,typicality,11209.4111328125,41.34005,0.0,793.0,6.0
16049,adv_0.25,typicality,11186.744140625,830.78625,0.0,699.0,7.0
16050,adv_0.25,typicality,11526.01171875,560.05115,0.0,1503.0,2.0
16051,adv_0.25,typicality,10871.041015625,107.53203,0.0,1612.0,0.0
16052,adv_0.25,typicality,11191.96484375,113.868225,0.0,1466.0,1.0
16053,adv_0.25,typicality,10569.4755859375,271.56857,0.0,409.0,0.0
16054,adv_0.25,typicality,11126.80078125,78.561646,0.0,893.0,1.0
16055,adv_0.25,typicality,11199.59765625,316.72308,0.0,1523.0,11.0
16056,adv_0.25,typicality,11025.58203125,281.248,0.0,1329.0,8.0
16057,adv_0.25,typicality,11069.88671875,154.55466,0.0,1486.0,0.0
16058,adv_0.25,typicality,11999.494140625,875.8823,0.0,756.0,14.0
16059,adv_0.25,typicality,11124.3671875,191.10011,0.0,1555.0,3.0
16060,adv_0.25,typicality,10891.2783203125,705.92065,0.0,1324.0,2.0
16061,adv_0.25,typicality,10993.73828125,952.9773,0.0,567.0,7.0
16062,adv_0.25,typicality,11082.451171875,53.878014,0.0,1279.0,6.0
16063,adv_0.25,typicality,11775.32421875,109.136566,0.0,1194.0,1.0
16064,adv_0.25,typicality,11577.63671875,26.174051,0.0,1090.0,6.0
16065,adv_0.25,typicality,11266.18359375,251.71323,0.0,621.0,5.0
16066,adv_0.25,typicality,10990.875,1137.9127,0.0,94.0,7.0
16067,adv_0.25,typicality,11575.86328125,75.89286,0.0,357.0,1.0
16068,adv_0.25,typicality,11533.8876953125,110.115616,0.0,1407.0,1.0
16069,adv_0.25,typicality,11056.869140625,483.91257,0.0,1322.0,4.0
16070,adv_0.25,typicality,10761.818359375,521.18585,0.0,315.0,2.0
16071,adv_0.25,typicality,11051.740234375,73.150536,0.0,585.0,1.0
16072,adv_0.25,typicality,11370.2109375,173.32329,0.0,364.0,0.0
16073,adv_0.25,typicality,10860.8935546875,800.9546,0.0,485.0,7.0
16074,adv_0.25,typicality,11963.69140625,696.3086,0.0,39.0,2.0
16075,adv_0.25,typicality,10888.46875,918.43164,0.0,598.0,7.0
16076,adv_0.25,typicality,11419.078125,108.65514,0.0,471.0,1.0
16077,adv_0.25,typicality,11137.7880859375,79.841385,0.0,1552.0,6.0
16078,adv_0.25,typicality,11286.408203125,118.90841,0.0,1446.0,9.0
16079,adv_0.25,typicality,10520.2939453125,119.61783,0.0,1296.0,0.0
16080,adv_0.25,typicality,11290.2236328125,301.53616,0.0,578.0,4.0
16081,adv_0.25,typicality,10292.4814453125,148.70671,0.0,996.0,9.0
16082,adv_0.25,typicality,11471.6953125,82.440346,0.0,71.0,3.0
16083,adv_0.25,typicality,11171.03125,375.21088,0.0,1542.0,11.0
16084,adv_0.25,typicality,10999.5576171875,972.80994,0.0,762.0,7.0
16085,adv_0.25,typicality,10955.50390625,747.0103,0.0,1132.0,7.0
16086,adv_0.25,typicality,11584.966796875,42.499878,0.0,1543.0,0.0
16087,adv_0.25,typicality,11156.2080078125,485.1389,0.0,980.0,7.0
16088,adv_0.25,typicality,11175.0576171875,106.5916,0.0,211.0,1.0
16089,adv_0.25,typicality,11115.13671875,69.74263,0.0,538.0,1.0
16090,adv_0.25,typicality,11168.5859375,659.3287,0.0,1195.0,7.0
16091,adv_0.25,typicality,11220.6484375,137.25758,0.0,527.0,0.0
16092,adv_0.25,typicality,11237.884765625,284.64172,0.0,419.0,5.0
16093,adv_0.25,typicality,10887.7431640625,681.48865,0.0,340.0,7.0
16094,adv_0.25,typicality,11271.076171875,118.60039,0.0,1641.0,1.0
16095,adv_0.25,typicality,11959.103515625,215.40353,0.0,1072.0,3.0
16096,adv_0.25,typicality,11157.8486328125,103.61843,0.0,496.0,0.0
16097,adv_0.25,typicality,11176.4599609375,107.3423,0.0,1518.0,1.0
16098,adv_0.25,typicality,10465.1611328125,143.87865,0.0,150.0,0.0
16099,adv_0.25,typicality,11402.91796875,839.28284,0.0,97.0,7.0
16100,adv_0.25,typicality,11100.08984375,180.88531,0.0,1023.0,0.0
16101,adv_0.25,typicality,10908.720703125,1072.0076,0.0,1563.0,7.0
16102,adv_0.25,typicality,11220.095703125,233.38312,0.0,248.0,0.0
16103,adv_0.25,typicality,11030.603515625,929.5765,0.0,401.0,7.0
16104,adv_0.25,typicality,11257.9814453125,220.7573,0.0,1443.0,0.0
16105,adv_0.25,typicality,10754.4287109375,334.985,0.0,766.0,5.0
16106,adv_0.25,typicality,10923.4765625,990.6504,0.0,29.0,7.0
16107,adv_0.25,typicality,11058.25,61.06901,0.0,427.0,9.0
16108,adv_0.25,typicality,11023.873046875,61.772465,0.0,492.0,3.0
16109,adv_0.25,typicality,11341.1845703125,141.01414,0.0,406.0,6.0
16110,adv_0.25,typicality,11100.453125,131.9694,0.0,684.0,6.0
16111,adv_0.25,typicality,11337.4453125,789.3261,0.0,336.0,14.0
16112,adv_0.25,typicality,11010.4306640625,219.158,0.0,1456.0,5.0
16113,adv_0.25,typicality,11027.74609375,67.243,0.0,319.0,3.0
16114,adv_0.25,typicality,12141.861328125,290.1889,0.0,12.0,5.0
16115,adv_0.25,typicality,11280.279296875,459.07257,0.0,879.0,2.0
16116,adv_0.25,typicality,11417.4072265625,184.60709,0.0,271.0,5.0
16117,adv_0.25,typicality,11214.7431640625,221.80591,0.0,96.0,5.0
16118,adv_0.25,typicality,11032.1630859375,78.03225,0.0,990.0,1.0
16119,adv_0.25,typicality,11622.9375,72.31525,0.0,412.0,6.0
16120,adv_0.25,typicality,10980.4716796875,878.063,0.0,785.0,7.0
16121,adv_0.25,typicality,11115.5986328125,922.409,0.0,1302.0,7.0
16122,adv_0.25,typicality,10784.927734375,731.4375,0.0,619.0,7.0
16123,adv_0.25,typicality,11341.6435546875,113.3071,0.0,1408.0,1.0
16124,adv_0.25,typicality,11658.9150390625,832.3293,0.0,201.0,7.0
16125,adv_0.25,typicality,11295.4140625,110.264725,0.0,604.0,1.0
16126,adv_0.25,typicality,11052.19140625,1139.6405,0.0,1551.0,7.0
16127,adv_0.25,typicality,11175.576171875,618.8852,0.0,961.0,2.0
16128,adv_0.25,typicality,11197.1787109375,792.99835,0.0,771.0,14.0
16129,adv_0.25,typicality,11207.119140625,96.71652,0.0,1346.0,1.0
16130,adv_0.25,typicality,10793.3671875,20.22211,0.0,908.0,6.0
16131,adv_0.25,typicality,10756.00390625,127.5894,0.0,372.0,9.0
16132,adv_0.25,typicality,10649.6064453125,398.7175,0.0,175.0,8.0
16133,adv_0.25,typicality,10664.5927734375,119.79695,0.0,1181.0,0.0
16134,adv_0.25,typicality,11479.01953125,313.71353,0.0,867.0,5.0
16135,adv_0.25,typicality,11192.78515625,289.0241,0.0,824.0,0.0
16136,adv_0.25,typicality,10702.185546875,1278.173,0.0,1376.0,7.0
16137,adv_0.25,typicality,11338.12890625,76.76905,0.0,182.0,6.0
16138,adv_0.25,typicality,11175.5263671875,74.80747,0.0,1369.0,1.0
16139,adv_0.25,typicality,11003.9267578125,845.8241,0.0,584.0,7.0
16140,adv_0.25,typicality,11245.255859375,681.9115,0.0,481.0,7.0
16141,adv_0.25,typicality,11047.216796875,83.221306,0.0,1065.0,0.0
16142,adv_0.25,typicality,11185.416015625,73.39165,0.0,121.0,1.0
16143,adv_0.25,typicality,10763.572265625,204.67444,0.0,653.0,11.0
16144,adv_0.25,typicality,11386.296875,1168.5098,0.0,347.0,7.0
16145,adv_0.25,typicality,11466.8095703125,47.699825,0.0,1331.0,0.0
16146,adv_0.25,typicality,11162.927734375,383.3026,0.0,821.0,8.0
16147,adv_0.25,typicality,11288.62109375,288.64404,0.0,1353.0,8.0
16148,adv_0.25,typicality,12311.9453125,149.89047,0.0,460.0,9.0
16149,adv_0.25,typicality,11078.4140625,220.08409,0.0,1622.0,3.0
16150,adv_0.25,typicality,11253.7568359375,226.20535,0.0,1648.0,0.0
16151,adv_0.25,typicality,10596.947265625,208.5043,0.0,438.0,5.0
16152,adv_0.25,typicality,11578.966796875,681.0854,0.0,69.0,2.0
16153,adv_0.25,typicality,11701.19140625,680.903,0.0,1236.0,2.0
16154,adv_0.25,typicality,11035.50390625,666.351,0.0,1475.0,2.0
16155,adv_0.25,typicality,11056.103515625,133.73805,0.0,938.0,3.0
16156,adv_0.25,typicality,11015.7236328125,224.02194,0.0,493.0,11.0
16157,adv_0.25,typicality,11344.552734375,124.26097,0.0,1472.0,6.0
16158,adv_0.25,typicality,11129.814453125,641.85254,0.0,713.0,7.0
16159,adv_0.25,typicality,11296.5849609375,125.67334,0.0,494.0,6.0
16160,adv_0.25,typicality,11306.8701171875,167.0969,0.0,1015.0,0.0
16161,adv_0.25,typicality,11127.1796875,178.9999,0.0,468.0,0.0
16162,adv_0.25,typicality,11120.923828125,218.48093,0.0,197.0,5.0
16163,adv_0.25,typicality,11260.53125,101.97017,0.0,1255.0,1.0
16164,adv_0.25,typicality,11771.298828125,217.17668,0.0,269.0,0.0
16165,adv_0.25,typicality,11118.060546875,51.67691,0.0,267.0,1.0
16166,adv_0.25,typicality,11808.18359375,812.32263,0.0,1273.0,14.0
16167,adv_0.25,typicality,11201.818359375,586.1023,0.0,939.0,7.0
16168,adv_0.25,typicality,10945.5126953125,465.34622,0.0,688.0,2.0
16169,adv_0.25,typicality,11522.7041015625,614.10547,0.0,151.0,2.0
16170,adv_0.25,typicality,11486.28125,107.46667,0.0,930.0,3.0
16171,adv_0.25,typicality,10857.072265625,90.89623,0.0,1153.0,3.0
16172,adv_0.25,typicality,11193.16796875,85.50345,0.0,57.0,9.0
16173,adv_0.25,typicality,11467.98046875,97.21469,0.0,784.0,1.0
16174,adv_0.25,typicality,11654.955078125,193.54156,0.0,389.0,11.0
16175,adv_0.25,typicality,11296.0107421875,211.95975,0.0,1286.0,0.0
16176,adv_0.25,typicality,10716.5498046875,310.3446,0.0,878.0,0.0
16177,adv_0.25,typicality,10865.044921875,252.57953,0.0,1008.0,0.0
16178,adv_0.25,typicality,11002.22265625,992.3099,0.0,712.0,7.0
16179,adv_0.25,typicality,11133.0380859375,988.3237,0.0,1031.0,14.0
16180,adv_0.25,typicality,11269.2578125,967.14307,0.0,1327.0,14.0
16181,adv_0.25,typicality,11328.060546875,352.71567,0.0,988.0,8.0
16182,adv_0.25,typicality,11649.48828125,39.48231,0.0,1425.0,6.0
16183,adv_0.25,typicality,11967.1376953125,907.5981,0.0,944.0,7.0
16184,adv_0.25,typicality,11442.6845703125,70.1555,0.0,1371.0,6.0
16185,adv_0.25,typicality,11067.0263671875,51.877815,0.0,951.0,6.0
16186,adv_0.25,typicality,11305.951171875,102.96062,0.0,603.0,1.0
16187,adv_0.25,typicality,11937.208984375,215.35579,0.0,872.0,0.0
16188,adv_0.25,typicality,10957.435546875,289.98013,0.0,1513.0,0.0
16189,adv_0.25,typicality,10819.3515625,256.16766,0.0,1615.0,8.0
16190,adv_0.25,typicality,10821.14453125,470.15695,0.0,707.0,7.0
16191,adv_0.25,typicality,11188.37890625,264.36786,0.0,252.0,5.0
16192,adv_0.25,typicality,11441.40234375,338.4159,0.0,581.0,11.0
16193,adv_0.25,typicality,10560.283203125,233.65378,0.0,839.0,11.0
16194,adv_0.25,typicality,11574.5166015625,612.8951,0.0,618.0,2.0
16195,adv_0.25,typicality,11025.484375,56.624763,0.0,421.0,6.0
16196,adv_0.25,typicality,11939.486328125,109.78548,0.0,953.0,6.0
16197,adv_0.25,typicality,12134.5009765625,1001.7291,0.0,1.0,7.0
16198,adv_0.25,typicality,10749.65625,669.7953,0.0,1148.0,2.0
16199,adv_0.25,typicality,11085.1953125,222.10634,0.0,403.0,0.0
16200,adv_0.25,typicality,10887.5927734375,857.4705,0.0,1188.0,7.0
16201,adv_0.25,typicality,12054.4814453125,181.52505,0.0,680.0,0.0
16202,adv_0.25,typicality,11510.916015625,190.24966,0.0,1372.0,3.0
